,city,state,artist,song,uris,popularity,date,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature
917,Newark,New Jersey,Redman,Hardcore,spotify:track:01f2vyf1k4NItJqdoVUAH2,25,1992-01-01,0.778,0.5670000000000001,11.0,-13.407,0.0,0.389,0.0324,6.61e-06,0.183,0.746,91.84299999999999,audio_features,01f2vyf1k4NItJqdoVUAH2,spotify:track:01f2vyf1k4NItJqdoVUAH2,https://api.spotify.com/v1/tracks/01f2vyf1k4NItJqdoVUAH2,https://api.spotify.com/v1/audio-analysis/01f2vyf1k4NItJqdoVUAH2,118600.0,4.0
918,Newark,New Jersey,Redman,Cloze Ya Doorz,spotify:track:5IMfkBCWeF3gih8AT1L9QH,23,1998-01-01,0.784,0.6990000000000001,2.0,-6.687,1.0,0.414,0.0777,0.0,0.259,0.529,91.76700000000001,audio_features,5IMfkBCWeF3gih8AT1L9QH,spotify:track:5IMfkBCWeF3gih8AT1L9QH,https://api.spotify.com/v1/tracks/5IMfkBCWeF3gih8AT1L9QH,https://api.spotify.com/v1/audio-analysis/5IMfkBCWeF3gih8AT1L9QH,239040.0,4.0
920,Newark,New Jersey,Redman,Cloze Ya Doorz,spotify:track:5IMfkBCWeF3gih8AT1L9QH,23,1998-01-01,0.784,0.6990000000000001,2.0,-6.687,1.0,0.414,0.0777,0.0,0.259,0.529,91.76700000000001,audio_features,5IMfkBCWeF3gih8AT1L9QH,spotify:track:5IMfkBCWeF3gih8AT1L9QH,https://api.spotify.com/v1/tracks/5IMfkBCWeF3gih8AT1L9QH,https://api.spotify.com/v1/audio-analysis/5IMfkBCWeF3gih8AT1L9QH,239040.0,4.0
922,Newark,New Jersey,Mobb Deep,Double Shots,spotify:track:52zujJiKFaqN4Uda92w3n8,0,2019-08-22,0.5479999999999999,0.843,1.0,-5.372999999999999,1.0,0.257,0.205,0.0,0.255,0.455,189.937,audio_features,52zujJiKFaqN4Uda92w3n8,spotify:track:52zujJiKFaqN4Uda92w3n8,https://api.spotify.com/v1/tracks/52zujJiKFaqN4Uda92w3n8,https://api.spotify.com/v1/audio-analysis/52zujJiKFaqN4Uda92w3n8,164291.0,4.0
923,Newark,New Jersey,Wyclef Jean,Industry,spotify:track:0hpuGszpLZRFs8oe1XYMnJ,16,2003-10-15,0.736,0.675,1.0,-4.433,1.0,0.344,0.32899999999999996,0.0,0.151,0.425,97.12100000000001,audio_features,0hpuGszpLZRFs8oe1XYMnJ,spotify:track:0hpuGszpLZRFs8oe1XYMnJ,https://api.spotify.com/v1/tracks/0hpuGszpLZRFs8oe1XYMnJ,https://api.spotify.com/v1/audio-analysis/0hpuGszpLZRFs8oe1XYMnJ,183160.0,4.0
924,Newark,New Jersey,Redman,Whateva Man,spotify:track:0pSaDwrMLM7F82LWJg9v6s,45,1996-01-01,0.581,0.7120000000000001,6.0,-7.803,0.0,0.47600000000000003,0.27,0.0,0.895,0.7090000000000001,172.57299999999998,audio_features,0pSaDwrMLM7F82LWJg9v6s,spotify:track:0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/tracks/0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/audio-analysis/0pSaDwrMLM7F82LWJg9v6s,188547.0,4.0
925,Newark,New Jersey,Redman,Da Bump,spotify:track:55q0xDzNnlrKHmsw5JLKEt,36,1996-01-01,0.716,0.584,8.0,-9.058,1.0,0.44,0.275,0.0,0.149,0.7829999999999999,84.98,audio_features,55q0xDzNnlrKHmsw5JLKEt,spotify:track:55q0xDzNnlrKHmsw5JLKEt,https://api.spotify.com/v1/tracks/55q0xDzNnlrKHmsw5JLKEt,https://api.spotify.com/v1/audio-analysis/55q0xDzNnlrKHmsw5JLKEt,251107.0,4.0
926,Newark,New Jersey,Redman,What U Lookin' 4,spotify:track:7Jt1qluYPpCnhfTpxOeyU3,30,1996-01-01,0.8390000000000001,0.58,11.0,-10.19,0.0,0.355,0.0385,0.0,0.182,0.466,90.90299999999999,audio_features,7Jt1qluYPpCnhfTpxOeyU3,spotify:track:7Jt1qluYPpCnhfTpxOeyU3,https://api.spotify.com/v1/tracks/7Jt1qluYPpCnhfTpxOeyU3,https://api.spotify.com/v1/audio-analysis/7Jt1qluYPpCnhfTpxOeyU3,246867.0,4.0
927,Newark,New Jersey,Redman,Let da Monkey Out,spotify:track:0roCbc6w1mzIqniKcsNGTN,6,2008-05-16,0.614,0.914,3.0,-7.7010000000000005,0.0,0.244,0.349,0.0,0.9209999999999999,0.521,107.23,audio_features,0roCbc6w1mzIqniKcsNGTN,spotify:track:0roCbc6w1mzIqniKcsNGTN,https://api.spotify.com/v1/tracks/0roCbc6w1mzIqniKcsNGTN,https://api.spotify.com/v1/audio-analysis/0roCbc6w1mzIqniKcsNGTN,191187.0,4.0
928,Newark,New Jersey,Redman,Boohdah Break,spotify:track:5aClCAgMcOKrObOd1jSsv1,20,1998-01-01,0.84,0.8290000000000001,6.0,-5.257000000000001,1.0,0.484,0.0798,0.0,0.33899999999999997,0.777,89.13,audio_features,5aClCAgMcOKrObOd1jSsv1,spotify:track:5aClCAgMcOKrObOd1jSsv1,https://api.spotify.com/v1/tracks/5aClCAgMcOKrObOd1jSsv1,https://api.spotify.com/v1/audio-analysis/5aClCAgMcOKrObOd1jSsv1,110827.0,4.0
929,Newark,New Jersey,Redman,Whateva Man,spotify:track:0pSaDwrMLM7F82LWJg9v6s,45,1996-01-01,0.581,0.7120000000000001,6.0,-7.803,0.0,0.47600000000000003,0.27,0.0,0.895,0.7090000000000001,172.57299999999998,audio_features,0pSaDwrMLM7F82LWJg9v6s,spotify:track:0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/tracks/0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/audio-analysis/0pSaDwrMLM7F82LWJg9v6s,188547.0,4.0
930,Newark,New Jersey,Redman,Bump,spotify:track:55q0xDzNnlrKHmsw5JLKEt,36,1996-01-01,0.716,0.584,8.0,-9.058,1.0,0.44,0.275,0.0,0.149,0.7829999999999999,84.98,audio_features,55q0xDzNnlrKHmsw5JLKEt,spotify:track:55q0xDzNnlrKHmsw5JLKEt,https://api.spotify.com/v1/tracks/55q0xDzNnlrKHmsw5JLKEt,https://api.spotify.com/v1/audio-analysis/55q0xDzNnlrKHmsw5JLKEt,251107.0,4.0
931,Newark,New Jersey,E-40,Neva Broke,spotify:track:2zhp2qmWYM1QjDTifFvfsG,16,1993,0.579,0.513,11.0,-13.72,0.0,0.33799999999999997,0.033,0.0,0.10300000000000001,0.34299999999999997,95.054,audio_features,2zhp2qmWYM1QjDTifFvfsG,spotify:track:2zhp2qmWYM1QjDTifFvfsG,https://api.spotify.com/v1/tracks/2zhp2qmWYM1QjDTifFvfsG,https://api.spotify.com/v1/audio-analysis/2zhp2qmWYM1QjDTifFvfsG,405200.0,4.0
932,Newark,New Jersey,Naughty by Nature,Holdin' Fort,spotify:track:2AKA4T8wY824dyoKIWGenO,20,1995-05-30,0.8340000000000001,0.58,10.0,-8.185,0.0,0.261,0.0347,0.0,0.205,0.632,91.229,audio_features,2AKA4T8wY824dyoKIWGenO,spotify:track:2AKA4T8wY824dyoKIWGenO,https://api.spotify.com/v1/tracks/2AKA4T8wY824dyoKIWGenO,https://api.spotify.com/v1/audio-analysis/2AKA4T8wY824dyoKIWGenO,211907.0,4.0
933,Newark,New Jersey,Redman,Whateva Man,spotify:track:0pSaDwrMLM7F82LWJg9v6s,45,1996-01-01,0.581,0.7120000000000001,6.0,-7.803,0.0,0.47600000000000003,0.27,0.0,0.895,0.7090000000000001,172.57299999999998,audio_features,0pSaDwrMLM7F82LWJg9v6s,spotify:track:0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/tracks/0pSaDwrMLM7F82LWJg9v6s,https://api.spotify.com/v1/audio-analysis/0pSaDwrMLM7F82LWJg9v6s,188547.0,4.0
934,Newark,New Jersey,Redman,Noorotic,spotify:track:0PKQDdhr5gXAVgW3CQ5yPb,24,1994-01-01,0.698,0.614,7.0,-9.524,1.0,0.35600000000000004,0.0634,0.000978,0.301,0.619,87.444,audio_features,0PKQDdhr5gXAVgW3CQ5yPb,spotify:track:0PKQDdhr5gXAVgW3CQ5yPb,https://api.spotify.com/v1/tracks/0PKQDdhr5gXAVgW3CQ5yPb,https://api.spotify.com/v1/audio-analysis/0PKQDdhr5gXAVgW3CQ5yPb,212160.0,4.0
935,Newark,New Jersey,Redman,Slide and Rock On,spotify:track:0jQYuSoYCIudXbdGVIrqMu,21,1994-01-01,0.757,0.6940000000000001,7.0,-10.007,1.0,0.385,0.0326,0.0,0.511,0.763,83.602,audio_features,0jQYuSoYCIudXbdGVIrqMu,spotify:track:0jQYuSoYCIudXbdGVIrqMu,https://api.spotify.com/v1/tracks/0jQYuSoYCIudXbdGVIrqMu,https://api.spotify.com/v1/audio-analysis/0jQYuSoYCIudXbdGVIrqMu,234453.0,4.0
936,Newark,New Jersey,Naughty by Nature,The Blues,spotify:track:2o8gADmPEcq9iEGFm1ffRG,27,1999-04-27,0.877,0.591,1.0,-8.809,1.0,0.28600000000000003,0.008440000000000001,0.0,0.0459,0.946,97.978,audio_features,2o8gADmPEcq9iEGFm1ffRG,spotify:track:2o8gADmPEcq9iEGFm1ffRG,https://api.spotify.com/v1/tracks/2o8gADmPEcq9iEGFm1ffRG,https://api.spotify.com/v1/audio-analysis/2o8gADmPEcq9iEGFm1ffRG,227667.0,4.0
937,Newark,New Jersey,EPMD,Hardcore,spotify:track:5LhwPu2bPkMEvkAsPd15Fi,23,1990-12-15,0.805,0.5660000000000001,7.0,-13.13,1.0,0.301,0.0157,1.49e-06,0.254,0.606,91.73899999999999,audio_features,5LhwPu2bPkMEvkAsPd15Fi,spotify:track:5LhwPu2bPkMEvkAsPd15Fi,https://api.spotify.com/v1/tracks/5LhwPu2bPkMEvkAsPd15Fi,https://api.spotify.com/v1/audio-analysis/5LhwPu2bPkMEvkAsPd15Fi,269333.0,4.0
938,Newark,New Jersey,Redman,Bricks Two,spotify:track:1qLkr3gVAOcGzDIqng8QMx,18,1998-01-01,0.508,0.5870000000000001,9.0,-9.356,1.0,0.547,0.78,0.0,0.764,0.7759999999999999,87.801,audio_features,1qLkr3gVAOcGzDIqng8QMx,spotify:track:1qLkr3gVAOcGzDIqng8QMx,https://api.spotify.com/v1/tracks/1qLkr3gVAOcGzDIqng8QMx,https://api.spotify.com/v1/audio-analysis/1qLkr3gVAOcGzDIqng8QMx,116067.0,4.0
940,Newark,New Jersey,Redman,Bricks Two,spotify:track:1qLkr3gVAOcGzDIqng8QMx,18,1998-01-01,0.508,0.5870000000000001,9.0,-9.356,1.0,0.547,0.78,0.0,0.764,0.7759999999999999,87.801,audio_features,1qLkr3gVAOcGzDIqng8QMx,spotify:track:1qLkr3gVAOcGzDIqng8QMx,https://api.spotify.com/v1/tracks/1qLkr3gVAOcGzDIqng8QMx,https://api.spotify.com/v1/audio-analysis/1qLkr3gVAOcGzDIqng8QMx,116067.0,4.0
941,Newark,New Jersey,Redman,Uh-Huh,spotify:track:1aYf7bDGNjINy9qxJzgK1w,15,2001-01-01,0.909,0.847,6.0,-5.067,1.0,0.4,0.0221,1.92e-06,0.095,0.687,92.051,audio_features,1aYf7bDGNjINy9qxJzgK1w,spotify:track:1aYf7bDGNjINy9qxJzgK1w,https://api.spotify.com/v1/tracks/1aYf7bDGNjINy9qxJzgK1w,https://api.spotify.com/v1/audio-analysis/1aYf7bDGNjINy9qxJzgK1w,223573.0,4.0
942,Newark,New Jersey,Mos Def,Rock N Roll,spotify:track:0QghvdpYqY06nSqvzihd78,38,1999-10-12,0.731,0.846,11.0,-5.891,1.0,0.258,0.0895,0.0,0.5770000000000001,0.659,96.943,audio_features,0QghvdpYqY06nSqvzihd78,spotify:track:0QghvdpYqY06nSqvzihd78,https://api.spotify.com/v1/tracks/0QghvdpYqY06nSqvzihd78,https://api.spotify.com/v1/audio-analysis/0QghvdpYqY06nSqvzihd78,302960.0,4.0
943,Newark,New Jersey,Mos Def,Rock N Roll,spotify:track:0QghvdpYqY06nSqvzihd78,38,1999-10-12,0.731,0.846,11.0,-5.891,1.0,0.258,0.0895,0.0,0.5770000000000001,0.659,96.943,audio_features,0QghvdpYqY06nSqvzihd78,spotify:track:0QghvdpYqY06nSqvzihd78,https://api.spotify.com/v1/tracks/0QghvdpYqY06nSqvzihd78,https://api.spotify.com/v1/audio-analysis/0QghvdpYqY06nSqvzihd78,302960.0,4.0
944,Newark,New Jersey,Biz Markie,Mudd Foot,spotify:track:6hgQcG8ZzAcF7PxMeQEYqb,12,1989-10-10,0.703,0.715,4.0,-13.181,0.0,0.381,0.19,4.47e-05,0.33299999999999996,0.809,96.991,audio_features,6hgQcG8ZzAcF7PxMeQEYqb,spotify:track:6hgQcG8ZzAcF7PxMeQEYqb,https://api.spotify.com/v1/tracks/6hgQcG8ZzAcF7PxMeQEYqb,https://api.spotify.com/v1/audio-analysis/6hgQcG8ZzAcF7PxMeQEYqb,254213.0,4.0
945,Newark,New Jersey,Mobb Deep,Double Shots,spotify:track:52zujJiKFaqN4Uda92w3n8,0,2019-08-22,0.5479999999999999,0.843,1.0,-5.372999999999999,1.0,0.257,0.205,0.0,0.255,0.455,189.937,audio_features,52zujJiKFaqN4Uda92w3n8,spotify:track:52zujJiKFaqN4Uda92w3n8,https://api.spotify.com/v1/tracks/52zujJiKFaqN4Uda92w3n8,https://api.spotify.com/v1/audio-analysis/52zujJiKFaqN4Uda92w3n8,164291.0,4.0
946,Newark,New Jersey,Redman,Let Da Monkey Out,spotify:track:0roCbc6w1mzIqniKcsNGTN,6,2008-05-16,0.614,0.914,3.0,-7.7010000000000005,0.0,0.244,0.349,0.0,0.9209999999999999,0.521,107.23,audio_features,0roCbc6w1mzIqniKcsNGTN,spotify:track:0roCbc6w1mzIqniKcsNGTN,https://api.spotify.com/v1/tracks/0roCbc6w1mzIqniKcsNGTN,https://api.spotify.com/v1/audio-analysis/0roCbc6w1mzIqniKcsNGTN,191187.0,4.0
947,Newark,New Jersey,Nas,Echo,spotify:track:50sSNm5rq7O6wqvkIn42Zf,43,2018-11-02,0.598,0.785,10.0,-3.488,1.0,0.29,0.711,0.0,0.115,0.8240000000000001,93.35,audio_features,50sSNm5rq7O6wqvkIn42Zf,spotify:track:50sSNm5rq7O6wqvkIn42Zf,https://api.spotify.com/v1/tracks/50sSNm5rq7O6wqvkIn42Zf,https://api.spotify.com/v1/audio-analysis/50sSNm5rq7O6wqvkIn42Zf,305354.0,4.0
948,Newark,New Jersey,3rd Bass,Portrait of the Artist as a Hood,spotify:track:69t2fK9pngJzqe1AjQaKbz,15,1991,0.7959999999999999,0.75,7.0,-14.072000000000001,1.0,0.217,0.115,2.53e-06,0.324,0.258,106.943,audio_features,69t2fK9pngJzqe1AjQaKbz,spotify:track:69t2fK9pngJzqe1AjQaKbz,https://api.spotify.com/v1/tracks/69t2fK9pngJzqe1AjQaKbz,https://api.spotify.com/v1/audio-analysis/69t2fK9pngJzqe1AjQaKbz,269600.0,4.0
949,Newark,New Jersey,French Montana,Push Up,spotify:track:3oypEAkR7cV0tG8Fds2mPS,35,2017-07-14,0.6729999999999999,0.547,10.0,-5.971,1.0,0.188,0.138,0.0,0.0903,0.522,179.97400000000002,audio_features,3oypEAkR7cV0tG8Fds2mPS,spotify:track:3oypEAkR7cV0tG8Fds2mPS,https://api.spotify.com/v1/tracks/3oypEAkR7cV0tG8Fds2mPS,https://api.spotify.com/v1/audio-analysis/3oypEAkR7cV0tG8Fds2mPS,182612.0,4.0
950,Newark,New Jersey,Biz Markie,Party to the Break-A-Day,spotify:track:1NIzrgSWyJZcLkQWJrtyTe,6,2003-11-18,0.688,0.45299999999999996,10.0,-5.519,0.0,0.451,0.0444,0.0,0.349,0.713,86.389,audio_features,1NIzrgSWyJZcLkQWJrtyTe,spotify:track:1NIzrgSWyJZcLkQWJrtyTe,https://api.spotify.com/v1/tracks/1NIzrgSWyJZcLkQWJrtyTe,https://api.spotify.com/v1/audio-analysis/1NIzrgSWyJZcLkQWJrtyTe,239160.0,4.0
951,Newark,New Jersey,Lords of the Underground,One Day,spotify:track:0OUKd7mhP66QxI3zYfvv34,31,2019-06-11,0.45399999999999996,0.20800000000000002,11.0,-15.922,1.0,0.0371,0.7490000000000001,0.282,0.105,0.337,80.969,audio_features,0OUKd7mhP66QxI3zYfvv34,spotify:track:0OUKd7mhP66QxI3zYfvv34,https://api.spotify.com/v1/tracks/0OUKd7mhP66QxI3zYfvv34,https://api.spotify.com/v1/audio-analysis/0OUKd7mhP66QxI3zYfvv34,119208.0,4.0
952,Newark,New Jersey,Apache,Gangsta Bitch,spotify:track:5wDwRWRJmRkVbg0d7vH4Lx,43,1993-03-18,0.873,0.48700000000000004,7.0,-14.872,1.0,0.41200000000000003,0.141,0.0,0.26899999999999996,0.611,97.445,audio_features,5wDwRWRJmRkVbg0d7vH4Lx,spotify:track:5wDwRWRJmRkVbg0d7vH4Lx,https://api.spotify.com/v1/tracks/5wDwRWRJmRkVbg0d7vH4Lx,https://api.spotify.com/v1/audio-analysis/5wDwRWRJmRkVbg0d7vH4Lx,284067.0,4.0
953,Newark,New Jersey,"Portishead, Ill Poetic, Joe Budden",Secrets,spotify:track:26btKOkhxTKnnHHLQJkWaF,26,2015-12-11,0.371,0.98,6.0,-2.843,1.0,0.145,2.45e-05,0.000145,0.281,0.568,178.113,audio_features,26btKOkhxTKnnHHLQJkWaF,spotify:track:26btKOkhxTKnnHHLQJkWaF,https://api.spotify.com/v1/tracks/26btKOkhxTKnnHHLQJkWaF,https://api.spotify.com/v1/audio-analysis/26btKOkhxTKnnHHLQJkWaF,220667.0,4.0
954,Newark,New Jersey,Blackalicious,Ego Trip by Nikki Giovanni,spotify:track:68p0F8oYnLLaxRIiSVhUa7,21,1999,0.6829999999999999,0.6709999999999999,1.0,-5.601,0.0,0.31,0.223,0.0,0.10300000000000001,0.9620000000000001,75.33800000000001,audio_features,68p0F8oYnLLaxRIiSVhUa7,spotify:track:68p0F8oYnLLaxRIiSVhUa7,https://api.spotify.com/v1/tracks/68p0F8oYnLLaxRIiSVhUa7,https://api.spotify.com/v1/audio-analysis/68p0F8oYnLLaxRIiSVhUa7,104933.0,4.0
955,Newark,New Jersey,Titus Andronicus,A More Perfect Union,spotify:track:515qE0YyUWivEobvHGpN7o,41,2010-03-09,0.154,0.848,0.0,-5.093,1.0,0.0507,0.142,0.0010199999999999999,0.395,0.24100000000000002,175.84799999999998,audio_features,515qE0YyUWivEobvHGpN7o,spotify:track:515qE0YyUWivEobvHGpN7o,https://api.spotify.com/v1/tracks/515qE0YyUWivEobvHGpN7o,https://api.spotify.com/v1/audio-analysis/515qE0YyUWivEobvHGpN7o,429587.0,4.0
956,Newark,New Jersey,"Sway & King Tech, Xzibit, King Tech, Defari, A.G., Dilated Peoples",Rework the Angles,spotify:track:3g6VDJM2abv0QyySHiJQCc,5,2000,0.715,0.764,5.0,-6.646,0.0,0.293,0.247,1.02e-06,0.0534,0.863,91.046,audio_features,3g6VDJM2abv0QyySHiJQCc,spotify:track:3g6VDJM2abv0QyySHiJQCc,https://api.spotify.com/v1/tracks/3g6VDJM2abv0QyySHiJQCc,https://api.spotify.com/v1/audio-analysis/3g6VDJM2abv0QyySHiJQCc,215360.0,4.0
957,Newark,New Jersey,Ultramagnetic MC's,"Saga of Dandy, The Devil & Day",spotify:track:1CHRqF8QoefdkMUbyY2Qbs,8,1993,0.703,0.58,2.0,-10.950999999999999,1.0,0.36,0.45299999999999996,0.0351,0.20800000000000002,0.68,165.979,audio_features,1CHRqF8QoefdkMUbyY2Qbs,spotify:track:1CHRqF8QoefdkMUbyY2Qbs,https://api.spotify.com/v1/tracks/1CHRqF8QoefdkMUbyY2Qbs,https://api.spotify.com/v1/audio-analysis/1CHRqF8QoefdkMUbyY2Qbs,276267.0,4.0
958,Newark,New Jersey,Shaquille O'Neal,"My Style, My Stelo",spotify:track:0OiJbNNA50nFE0XgRCSWoY,12,1994-11-08,0.726,0.904,7.0,-9.282,1.0,0.33399999999999996,0.28600000000000003,1.67e-06,0.366,0.501,89.836,audio_features,0OiJbNNA50nFE0XgRCSWoY,spotify:track:0OiJbNNA50nFE0XgRCSWoY,https://api.spotify.com/v1/tracks/0OiJbNNA50nFE0XgRCSWoY,https://api.spotify.com/v1/audio-analysis/0OiJbNNA50nFE0XgRCSWoY,221040.0,4.0
959,Newark,New Jersey,Lords of the Underground,Funky Child,spotify:track:3UhwS81S9L7i2byZCrhSAv,48,1993-01-01,0.8590000000000001,0.635,10.0,-9.532,0.0,0.193,0.0356,0.00346,0.13,0.53,96.571,audio_features,3UhwS81S9L7i2byZCrhSAv,spotify:track:3UhwS81S9L7i2byZCrhSAv,https://api.spotify.com/v1/tracks/3UhwS81S9L7i2byZCrhSAv,https://api.spotify.com/v1/audio-analysis/3UhwS81S9L7i2byZCrhSAv,271067.0,4.0
960,Newark,New Jersey,Lords of the Underground,Psycho,spotify:track:4f0TlCHam2muRhB6TYYW8l,29,1993-01-01,0.8420000000000001,0.9279999999999999,6.0,-5.372000000000001,1.0,0.25,0.0697,0.054000000000000006,0.0914,0.6409999999999999,103.181,audio_features,4f0TlCHam2muRhB6TYYW8l,spotify:track:4f0TlCHam2muRhB6TYYW8l,https://api.spotify.com/v1/tracks/4f0TlCHam2muRhB6TYYW8l,https://api.spotify.com/v1/audio-analysis/4f0TlCHam2muRhB6TYYW8l,249000.0,4.0
961,Newark,New Jersey,"Xzibit, Defari, A.G., Dilated Peoples",Rework the Angles,spotify:track:3g6VDJM2abv0QyySHiJQCc,5,2000,0.715,0.764,5.0,-6.646,0.0,0.293,0.247,1.02e-06,0.0534,0.863,91.046,audio_features,3g6VDJM2abv0QyySHiJQCc,spotify:track:3g6VDJM2abv0QyySHiJQCc,https://api.spotify.com/v1/tracks/3g6VDJM2abv0QyySHiJQCc,https://api.spotify.com/v1/audio-analysis/3g6VDJM2abv0QyySHiJQCc,215360.0,4.0
962,Newark,New Jersey,Lords of the Underground,Tic Toc,spotify:track:6qypXMiHUKVYbMrlyCNwV5,39,1994-08-23,0.805,0.573,1.0,-8.549,1.0,0.287,0.0701,3.3e-06,0.11199999999999999,0.43700000000000006,91.794,audio_features,6qypXMiHUKVYbMrlyCNwV5,spotify:track:6qypXMiHUKVYbMrlyCNwV5,https://api.spotify.com/v1/tracks/6qypXMiHUKVYbMrlyCNwV5,https://api.spotify.com/v1/audio-analysis/6qypXMiHUKVYbMrlyCNwV5,233693.0,4.0
963,Newark,New Jersey,Lords of the Underground,Tic Toc,spotify:track:6qypXMiHUKVYbMrlyCNwV5,39,1994-08-23,0.805,0.573,1.0,-8.549,1.0,0.287,0.0701,3.3e-06,0.11199999999999999,0.43700000000000006,91.794,audio_features,6qypXMiHUKVYbMrlyCNwV5,spotify:track:6qypXMiHUKVYbMrlyCNwV5,https://api.spotify.com/v1/tracks/6qypXMiHUKVYbMrlyCNwV5,https://api.spotify.com/v1/audio-analysis/6qypXMiHUKVYbMrlyCNwV5,233693.0,4.0
964,Newark,New Jersey,Joe Budden,Three,spotify:track:6rZDBLc6wfO1Z7JA0neROT,30,2016-10-21,0.39299999999999996,0.9209999999999999,10.0,-4.093999999999999,0.0,0.49,0.0796,0.0,0.41100000000000003,0.505,158.942,audio_features,6rZDBLc6wfO1Z7JA0neROT,spotify:track:6rZDBLc6wfO1Z7JA0neROT,https://api.spotify.com/v1/tracks/6rZDBLc6wfO1Z7JA0neROT,https://api.spotify.com/v1/audio-analysis/6rZDBLc6wfO1Z7JA0neROT,268636.0,4.0
965,Newark,New Jersey,Apache,Gangsta Bitch,spotify:track:5wDwRWRJmRkVbg0d7vH4Lx,43,1993-03-18,0.873,0.48700000000000004,7.0,-14.872,1.0,0.41200000000000003,0.141,0.0,0.26899999999999996,0.611,97.445,audio_features,5wDwRWRJmRkVbg0d7vH4Lx,spotify:track:5wDwRWRJmRkVbg0d7vH4Lx,https://api.spotify.com/v1/tracks/5wDwRWRJmRkVbg0d7vH4Lx,https://api.spotify.com/v1/audio-analysis/5wDwRWRJmRkVbg0d7vH4Lx,284067.0,4.0
966,Newark,New Jersey,"Blu, Oh No",The Lost Angels Anthem,spotify:track:6GzM9lH9GJXY3pJt3BWNjF,27,2019-03-01,0.61,0.831,3.0,-6.746,1.0,0.13,0.747,0.0,0.205,0.27699999999999997,95.95200000000001,audio_features,6GzM9lH9GJXY3pJt3BWNjF,spotify:track:6GzM9lH9GJXY3pJt3BWNjF,https://api.spotify.com/v1/tracks/6GzM9lH9GJXY3pJt3BWNjF,https://api.spotify.com/v1/audio-analysis/6GzM9lH9GJXY3pJt3BWNjF,243433.0,4.0
967,Newark,New Jersey,Sleepy Squids,Mazi Life,spotify:track:2aHmxrUHs3uSt3UeAac6HN,0,2018-06-25,0.8109999999999999,0.586,8.0,-10.183,1.0,0.19,0.11800000000000001,0.0121,0.127,0.568,140.018,audio_features,2aHmxrUHs3uSt3UeAac6HN,spotify:track:2aHmxrUHs3uSt3UeAac6HN,https://api.spotify.com/v1/tracks/2aHmxrUHs3uSt3UeAac6HN,https://api.spotify.com/v1/audio-analysis/2aHmxrUHs3uSt3UeAac6HN,153048.0,4.0
969,Newark,New Jersey,The Artifacts,Flexi With da Tech (Nique),spotify:track:0Ys0SN6rQ2aGAFJ1DPX3qV,22,1994-10-25,0.7070000000000001,0.6659999999999999,11.0,-10.972000000000001,0.0,0.275,0.244,0.000123,0.10300000000000001,0.748,174.36900000000003,audio_features,0Ys0SN6rQ2aGAFJ1DPX3qV,spotify:track:0Ys0SN6rQ2aGAFJ1DPX3qV,https://api.spotify.com/v1/tracks/0Ys0SN6rQ2aGAFJ1DPX3qV,https://api.spotify.com/v1/audio-analysis/0Ys0SN6rQ2aGAFJ1DPX3qV,248867.0,4.0
970,Newark,New Jersey,Papas Fritas,TV Movies,spotify:track:1bWExRiGyHk7fiADM9jCsv,4,1995,0.621,0.226,7.0,-15.917,1.0,0.0445,0.5379999999999999,0.0028,0.0531,0.258,90.477,audio_features,1bWExRiGyHk7fiADM9jCsv,spotify:track:1bWExRiGyHk7fiADM9jCsv,https://api.spotify.com/v1/tracks/1bWExRiGyHk7fiADM9jCsv,https://api.spotify.com/v1/audio-analysis/1bWExRiGyHk7fiADM9jCsv,238800.0,4.0
971,Newark,New Jersey,Papas Fritas,Possibilities,spotify:track:0N2U6bldNwgeKZ6J2XdO7l,3,1995,0.28,0.9059999999999999,4.0,-8.549,1.0,0.0853,0.0219,0.0,0.26899999999999996,0.645,203.155,audio_features,0N2U6bldNwgeKZ6J2XdO7l,spotify:track:0N2U6bldNwgeKZ6J2XdO7l,https://api.spotify.com/v1/tracks/0N2U6bldNwgeKZ6J2XdO7l,https://api.spotify.com/v1/audio-analysis/0N2U6bldNwgeKZ6J2XdO7l,141307.0,4.0
972,Newark,New Jersey,Kevin Devine,Awake In The Dirt,spotify:track:0vAw2XjIHB7hbkLgChu0mC,7,2011-09-13,0.73,0.685,7.0,-7.8229999999999995,1.0,0.0302,0.165,0.0,0.13,0.691,118.073,audio_features,0vAw2XjIHB7hbkLgChu0mC,spotify:track:0vAw2XjIHB7hbkLgChu0mC,https://api.spotify.com/v1/tracks/0vAw2XjIHB7hbkLgChu0mC,https://api.spotify.com/v1/audio-analysis/0vAw2XjIHB7hbkLgChu0mC,187347.0,4.0
